89.939099	1	1	1	0	1546.16430	1524.73081	1529.02530
89.959099	1	1	1	0	1546.16275	1524.73194	1529.02701
89.979099	1	1	1	0	1546.16488	1524.73289	1529.02511
89.999099	1	1	1	0	1546.16547	1524.73289	1529.02720
90.019099	1	1	1	0	1546.16430	1524.73194	1529.02720
90.039098	1	1	1	0	1546.16702	1524.73119	1529.02511
90.059098	1	1	1	0	1546.15478	1524.73270	1529.02701
90.079098	1	1	1	0	1546.15167	1524.73194	1529.02891
90.099098	1	1	1	0	1546.15925	1524.73270	1529.02720
90.119097	1	1	1	0	1546.16586	1524.73459	1529.02720
90.139097	1	1	1	0	1546.16877	1524.73194	1529.02720
90.159097	1	1	1	0	1546.16275	1524.73005	1529.02511
90.179097	1	1	1	0	1546.16041	1524.73194	1529.02720
90.199097	1	1	1	0	1546.16275	1524.73364	1529.02511
90.219096	1	1	1	0	1546.15380	1524.73194	1529.02701
90.239096	1	1	1	0	1546.15536	1524.73289	1529.02701
90.259096	1	1	1	0	1546.16644	1524.73364	1529.02720
90.279096	1	1	1	0	1546.16994	1524.73194	1529.02302
90.299096	1	1	1	0	1546.16702	1524.73364	1529.02891
90.319095	1	1	1	0	1546.16547	1524.73289	1529.02701
90.339095	1	1	1	0	1546.16275	1524.73364	1529.02891
90.359095	1	1	1	0	1546.16275	1524.73364	1529.02701
90.379095	1	1	1	0	1546.16644	1524.73364	1529.02321
90.399095	1	1	1	0	1546.15828	1524.73270	1529.02701
90.419095	1	1	1	0	1546.17149	1524.73478	1529.02511
90.439094	1	1	1	0	1546.16702	1524.73364	1529.02511
90.459094	1	1	1	0	1546.15828	1524.73194	1529.02492
90.479094	1	1	1	0	1546.16430	1524.73289	1529.02511
90.499094	1	1	1	0	1546.16644	1524.73289	1529.02511
90.519094	1	1	1	0	1546.15983	1524.73459	1529.02511
90.539093	1	1	1	0	1546.16644	1524.73364	1529.02492
90.559093	1	1	1	0	1546.16644	1524.73119	1529.02511
90.579093	1	1	1	0	1546.16197	1524.73364	1529.02891
90.599092	1	1	1	0	1546.15458	1524.73364	1529.02720
90.619092	1	1	1	0	1546.16197	1524.73364	1529.02492
90.639092	1	1	1	0	1546.16197	1524.73289	1529.02701
90.659092	1	1	1	0	1546.16702	1524.73364	1529.02701
90.679092	1	1	1	0	1546.16041	1524.73119	1529.02511
90.699092	1	1	1	0	1546.15983	1524.73081	1529.02530
90.719091	1	1	1	0	1546.15983	1524.73289	1529.02701
90.739091	1	1	1	0	1546.16489	1524.73364	1529.02701
90.759091	1	1	1	0	1546.16644	1524.73194	1529.02511
90.779091	1	1	1	0	1546.15983	1524.73553	1529.03082
90.799091	1	1	1	0	1546.16936	1524.73364	1529.02511
90.819090	1	1	1	0	1546.15536	1524.73364	1529.02701
90.839090	1	1	1	0	1546.16372	1524.73289	1529.02511
90.859090	1	1	1	0	1546.15614	1524.73270	1529.02511
90.879090	1	1	1	0	1546.15769	1524.73478	1529.02302
90.899090	1	1	1	0	1546.16197	1524.73364	1529.02892
90.919089	1	1	1	0	1546.16489	1524.73194	1529.02511
90.939089	1	1	1	0	1546.16800	1524.73005	1529.02701
90.959089	1	1	1	0	1546.15983	1524.73005	1529.02511
90.979089	1	1	1	0	1546.16275	1524.73194	1529.02892
90.999089	1	1	1	0	1546.16430	1524.73289	1529.02721
91.019088	1	1	1	0	1546.16275	1524.73364	1529.02511
91.039088	1	1	1	0	1546.16275	1524.73194	1529.02511
91.059088	1	1	1	0	1546.16430	1524.73364	1529.02721
91.079088	1	1	1	0	1546.16489	1524.73194	1529.02701
91.099088	1	1	1	0	1546.15381	1524.73270	1529.02892
91.119087	1	1	1	0	1546.15828	1524.73270	1529.02511
91.139087	1	1	1	0	1546.16275	1524.73478	1529.02511
91.159087	1	1	1	0	1546.17149	1524.73005	1529.02721
91.179087	1	1	1	0	1546.15536	1524.73194	1529.02701
91.199087	1	1	1	0	1546.16430	1524.73364	1529.02721
91.219086	1	1	1	0	1546.15769	1524.73364	1529.02701
91.239086	1	1	1	0	1546.15925	1524.73289	1529.02511
91.259086	1	1	1	0	1546.16430	1524.73194	1529.02721
91.279086	1	1	1	0	1546.16877	1524.73289	1529.02721
91.299086	1	1	1	0	1546.16041	1524.73289	1529.02701
91.319085	1	1	1	0	1546.15769	1524.73364	1529.02701
91.339085	1	1	1	0	1546.16197	1524.73289	1529.02511
91.359085	1	1	1	0	1546.15769	1524.73364	1529.02530
91.379085	1	1	1	0	1546.16702	1524.73346	1529.02892
91.399085	1	1	1	0	1546.16547	1524.73119	1529.02511
91.419084	1	1	1	0	1546.16372	1524.73553	1529.02321
91.439084	1	1	1	0	1546.16275	1524.73081	1529.02511
91.459084	1	1	1	0	1546.16877	1524.73365	1529.02892
91.479084	1	1	1	0	1546.15983	1524.73459	1529.02721
91.499084	1	1	1	0	1546.16489	1524.73195	1529.02302
91.519083	1	1	1	0	1546.16936	1524.73365	1529.02702
91.539083	1	1	1	0	1546.16197	1524.73365	1529.02911
91.559083	1	1	1	0	1546.16489	1524.73005	1529.02702
91.579083	1	1	1	0	1546.15983	1524.73478	1529.02512
91.599082	1	1	1	0	1546.16197	1524.73459	1529.02512
91.619082	1	1	1	0	1546.15167	1524.73270	1529.02302
91.639082	1	1	1	0	1546.16430	1524.73402	1529.02512
91.659082	1	1	1	0	1546.17363	1524.73365	1529.02702
91.679082	1	1	1	0	1546.16042	1524.73195	1529.02302
91.699081	1	1	1	0	1546.15381	1524.73195	1529.02512
91.719081	1	1	1	0	1546.15536	1524.73195	1529.02512
91.739081	1	1	1	0	1546.15983	1524.73195	1529.02512
91.759081	1	1	1	0	1546.16936	1524.73270	1529.02322
91.779081	1	1	1	0	1546.16489	1524.73365	1529.02512
91.799081	1	1	1	0	1546.16430	1524.73195	1529.02512
91.819080	1	1	1	0	1546.16430	1524.73365	1529.02512
91.839080	1	1	1	0	1546.15167	1524.73195	1529.02512
91.859080	1	1	1	0	1546.15536	1524.73270	1529.02512
91.879080	1	1	1	0	1546.16430	1524.73459	1529.02702
91.899080	1	1	1	0	1546.16430	1524.73365	1529.02702
91.919079	1	1	1	0	1546.16644	1524.73270	1529.02512
91.939079	1	1	1	0	1546.16430	1524.73270	1529.02702
91.959079	1	1	1	0	1546.16275	1524.73478	1529.02512
91.979079	1	1	1	0	1546.15983	1524.73195	1529.02512
91.999079	1	1	1	0	1546.17150	1524.73119	1529.02892
92.019078	1	1	1	0	1546.16703	1524.73478	1529.02702
92.039078	1	1	1	0	1546.16703	1524.73365	1529.02702
92.059078	1	1	1	0	1546.16877	1524.73195	1529.02531
92.079078	1	1	1	0	1546.16644	1524.73289	1529.02702
92.099077	1	1	1	0	1546.16877	1524.73289	1529.02512
92.119077	1	1	1	0	1546.15983	1524.73459	1529.02512
92.139077	1	1	1	0	1546.15770	1524.73081	1529.02493
92.159077	1	1	1	0	1546.16489	1524.73459	1529.02892
92.179077	1	1	1	0	1546.16703	1524.73289	1529.02512
92.199077	1	1	1	0	1546.16430	1524.73005	1529.02892
92.219076	1	1	1	0	1546.16994	1524.73213	1529.02702
92.239076	1	1	1	0	1546.15770	1524.73289	1529.02702
92.259076	1	1	1	0	1546.15245	1524.73195	1529.02702
92.279076	1	1	1	0	1546.15983	1524.73289	1529.02721
92.299076	1	1	1	0	1546.16430	1524.73195	1529.02721
92.319075	1	1	1	0	1546.16430	1524.73289	1529.02702
92.339075	1	1	1	0	1546.16703	1524.73289	1529.02512
92.359075	1	1	1	0	1546.16430	1524.73478	1529.02322
92.379075	1	1	1	0	1546.16042	1524.73119	1529.02512
92.399075	1	1	1	0	1546.16430	1524.73478	1529.02512
92.419075	1	1	1	0	1546.15536	1524.73081	1529.02721
92.439074	1	1	1	0	1546.16703	1524.73195	1529.02512
92.459074	1	1	1	0	1546.15167	1524.73289	1529.02512
92.479074	1	1	1	0	1546.16644	1524.73195	1529.02702
92.499074	1	1	1	0	1546.16119	1524.73195	1529.02702
92.519073	1	1	1	0	1546.15109	1524.73554	1529.03082
92.539073	1	1	1	0	1546.16042	1524.73195	1529.02702
92.559073	1	1	1	0	1546.15983	1524.73365	1529.02512
92.579073	1	1	1	0	1546.16197	1524.73554	1529.02512
92.599073	1	1	1	0	1546.15983	1524.73365	1529.02702
92.619072	1	1	1	0	1546.17150	1524.73365	1529.02702
92.639072	1	1	1	0	1546.16489	1524.73195	1529.02512
92.659072	1	1	1	0	1546.16275	1524.73270	1529.02702
92.679072	1	1	1	0	1546.16042	1524.73289	1529.02702
92.699072	1	1	1	0	1546.16119	1524.73270	1529.02512
92.719071	1	1	1	0	1546.15828	1524.73365	1529.02702
92.739071	1	1	1	0	1546.15770	1524.73365	1529.02512
92.759071	1	1	1	0	1546.15614	1524.73365	1529.02302
92.779071	1	1	1	0	1546.16197	1524.73195	1529.02512
92.799071	1	1	1	0	1546.16430	1524.73081	1529.02512
92.819070	1	1	1	0	1546.15828	1524.73365	1529.02512
92.839070	1	1	1	0	1546.16877	1524.73119	1529.02721
92.859070	1	1	1	0	1546.16275	1524.73195	1529.02721
92.879070	1	1	1	0	1546.16877	1524.73478	1529.02721
92.899070	1	1	1	0	1546.16703	1524.72930	1529.02911
92.919069	1	1	1	0	1546.16489	1524.73289	1529.02322
92.939069	1	1	1	0	1546.16275	1524.73195	1529.02721
92.959069	1	1	1	0	1546.16430	1524.73081	1529.02512
92.979069	1	1	1	0	1546.16430	1524.73195	1529.02512
92.999068	1	1	1	0	1546.16547	1524.73289	1529.02702
93.019068	1	1	1	0	1546.16275	1524.73195	1529.02721
93.039068	1	1	1	0	1546.16489	1524.73365	1529.02512
93.059068	1	1	1	0	1546.15167	1524.73365	1529.02322
93.079068	1	1	1	0	1546.16489	1524.73195	1529.02512
93.099067	1	1	1	0	1546.16431	1524.73289	1529.02702
93.119067	1	1	1	0	1546.16703	1524.73289	1529.02322
93.139067	1	1	1	0	1546.15770	1524.73006	1529.02512
93.159067	1	1	1	0	1546.16431	1524.73006	1529.02721
93.179067	1	1	1	0	1546.15245	1524.73459	1529.02702
93.199067	1	1	1	0	1546.16489	1524.73365	1529.02512
93.219066	1	1	1	0	1546.16197	1524.73365	1529.02702
93.239066	1	1	1	0	1546.15614	1524.73289	1529.02892
93.259066	1	1	1	0	1546.16275	1524.73195	1529.02493
93.279066	1	1	1	0	1546.16431	1524.73214	1529.02512
93.299066	1	1	1	0	1546.16878	1524.73365	1529.02512
93.319065	1	1	1	0	1546.16489	1524.73195	1529.02512
93.339065	1	1	1	0	1546.16197	1524.73195	1529.02702
93.359065	1	1	1	0	1546.16703	1524.73081	1529.02702
93.379065	1	1	1	0	1546.15828	1524.73365	1529.02892
93.399065	1	1	1	0	1546.15828	1524.73195	1529.02512
93.419065	1	1	1	0	1546.15828	1524.73365	1529.02512
93.439064	1	1	1	0	1546.16800	1524.73270	1529.02303
93.459064	1	1	1	0	1546.15614	1524.73270	1529.02702
93.479064	1	1	1	0	1546.16275	1524.73081	1529.02721
93.499063	1	1	1	0	1546.16936	1524.73365	1529.02702
93.519063	1	1	1	0	1546.16489	1524.73289	1529.02512
93.539063	1	1	1	0	1546.16489	1524.73289	1529.02892
93.559063	1	1	1	0	1546.16489	1524.73119	1529.02322
93.579063	1	1	1	0	1546.16703	1524.73346	1529.02512
93.599062	1	1	1	0	1546.16197	1524.73006	1529.02512
93.619062	1	1	1	0	1546.15536	1524.73554	1529.02512
93.639062	1	1	1	0	1546.15828	1524.73365	1529.02512
93.659062	1	1	1	0	1546.15381	1524.73270	1529.02493
93.679062	1	1	1	0	1546.15167	1524.73195	1529.02702
93.699062	1	1	1	0	1546.16936	1524.73478	1529.02322
93.719061	1	1	1	0	1546.15828	1524.73195	1529.02493
93.739061	1	1	1	0	1546.17150	1524.73365	1529.02702
93.759061	1	1	1	0	1546.15983	1524.73119	1529.02512
93.779061	1	1	1	0	1546.15828	1524.73365	1529.02512
93.799061	1	1	1	0	1546.16489	1524.73478	1529.02892
93.819060	1	1	1	0	1546.16936	1524.73478	1529.02892
93.839060	1	1	1	0	1546.16042	1524.73365	1529.02911
93.859060	1	1	1	0	1546.16275	1524.73365	1529.02721
93.879060	1	1	1	0	1546.16431	1524.73270	1529.02892
93.899060	1	1	1	0	1546.16120	1524.73459	1529.02512
93.919059	1	1	1	0	1546.15983	1524.73365	1529.02702
93.939059	1	1	1	0	1546.16431	1524.73081	1529.02702
93.959059	1	1	1	0	1546.16431	1524.73365	1529.02512
93.979059	1	1	1	0	1546.16936	1524.73554	1529.02512
93.999059	1	1	1	0	1546.16431	1524.73289	1529.02721
94.019058	1	1	1	0	1546.16489	1524.73365	1529.02512
94.039058	1	1	1	0	1546.15770	1524.73289	1529.02512
94.059058	1	1	1	0	1546.16703	1524.73289	1529.02702
94.079058	1	1	1	0	1546.15770	1524.73195	1529.02303
94.099057	1	1	1	0	1546.16197	1524.73195	1529.02702
94.119057	1	1	1	0	1546.15770	1524.73195	1529.02892
94.139057	1	1	1	0	1546.16275	1524.73270	1529.02493
94.159057	1	1	1	0	1546.15770	1524.73289	1529.02303
94.179057	1	1	1	0	1546.16645	1524.73195	1529.02702
94.199057	1	1	1	0	1546.16645	1524.73270	1529.02512
94.219056	1	1	1	0	1546.16878	1524.73006	1529.02721
94.239057	1	1	1	0	1546.16489	1524.73006	1529.02702
94.259056	1	1	1	0	1546.16645	1524.73478	1529.02721
94.279056	1	1	1	0	1546.16275	1524.73006	1529.02873
94.299056	1	1	1	0	1546.15536	1524.73365	1529.02702
94.319055	1	1	1	0	1546.16275	1524.73006	1529.02493
94.339055	1	1	1	0	1546.16878	1524.73365	1529.02702
94.359055	1	1	1	0	1546.15381	1524.73365	1529.02702
94.379055	1	1	1	0	1546.16275	1524.73081	1529.02322
94.399055	1	1	1	0	1546.15983	1524.73365	1529.02531
94.419054	1	1	1	0	1546.15828	1524.73270	1529.02512
94.439054	1	1	1	0	1546.16042	1524.73289	1529.02512
94.459054	1	1	1	0	1546.16489	1524.73195	1529.02512
94.479054	1	1	1	0	1546.16042	1524.73289	1529.02702
94.499053	1	1	1	0	1546.15770	1524.73119	1529.02892
94.519053	1	1	1	0	1546.15770	1524.73365	1529.02702
94.539053	1	1	1	0	1546.17150	1524.73289	1529.02702
94.559053	1	1	1	0	1546.16431	1524.73195	1529.03101
94.579053	1	1	1	0	1546.16703	1524.73006	1529.02512
94.599053	1	1	1	0	1546.16431	1524.73365	1529.02702
94.619052	1	1	1	0	1546.16042	1524.73459	1529.02702
94.639052	1	1	1	0	1546.15983	1524.73006	1529.02702
94.659052	1	1	1	0	1546.16780	1524.73365	1529.02303
94.679052	1	1	1	0	1546.16275	1524.73365	1529.02512
94.699052	1	1	1	0	1546.16878	1524.73478	1529.02721
94.719052	1	1	1	0	1546.16197	1524.73365	1529.02702
94.739051	1	1	1	0	1546.16644	1524.73365	1529.02911
94.759051	1	1	1	0	1546.16042	1524.73478	1529.02512
94.779051	1	1	1	0	1546.16275	1524.73195	1529.02512
94.799051	1	1	1	0	1546.16703	1524.73119	1529.02702
94.819050	1	1	1	0	1546.15983	1524.73365	1529.02702
94.839050	1	1	1	0	1546.16877	1524.73289	1529.02493
94.859050	1	1	1	0	1546.16197	1524.73365	1529.02721
94.879050	1	1	1	0	1546.16275	1524.73743	1529.02493
94.899050	1	1	1	0	1546.16489	1524.73365	1529.02702
94.919049	1	1	1	0	1546.16197	1524.73195	1529.02512
94.939049	1	1	1	0	1546.16489	1524.73289	1529.02512
94.959049	1	1	1	0	1546.15770	1524.73554	1529.02721
94.979049	1	1	1	0	1546.16275	1524.72930	1529.02683
94.999049	1	1	1	0	1546.16430	1524.73213	1529.02702
95.019048	1	1	1	0	1546.15828	1524.73365	1529.02531
95.039048	1	1	1	0	1546.16489	1524.73365	1529.02702
95.059048	1	1	1	0	1546.16197	1524.73195	1529.02721
95.079048	1	1	1	0	1546.16703	1524.73289	1529.02512
95.099047	1	1	1	0	1546.17091	1524.73213	1529.02302
95.119047	1	1	1	0	1546.16197	1524.73289	1529.02512
95.139047	1	1	1	0	1546.15614	1524.73289	1529.02721
95.159047	1	1	1	0	1546.16042	1524.73365	1529.02531
95.179047	1	1	1	0	1546.15983	1524.73195	1529.02702
95.199047	1	1	1	0	1546.15983	1524.73289	1529.02512
95.219046	1	1	1	0	1546.16936	1524.73289	1529.02512
95.239046	1	1	1	0	1546.16197	1524.73459	1529.02302
95.259046	1	1	1	0	1546.16139	1524.73365	1529.02702
95.279046	1	1	1	0	1546.16430	1524.73402	1529.02702
95.299046	1	1	1	0	1546.15828	1524.73119	1529.02512
95.319045	1	1	1	0	1546.16197	1524.73289	1529.02702
95.339045	1	1	1	0	1546.15614	1524.73459	1529.02702
95.359045	1	1	1	0	1546.15828	1524.73289	1529.02512
95.379045	1	1	1	0	1546.16430	1524.73289	1529.02493
95.399045	1	1	1	0	1546.16275	1524.73119	1529.02302
95.419044	1	1	1	0	1546.16703	1524.73005	1529.02512
95.439044	1	1	1	0	1546.16703	1524.73289	1529.02512
95.459044	1	1	1	0	1546.16275	1524.73365	1529.02702
95.479044	1	1	1	0	1546.16197	1524.73365	1529.02512
95.499043	1	1	1	0	1546.16275	1524.73365	1529.02721
95.519043	1	1	1	0	1546.16644	1524.73478	1529.02721
95.539043	1	1	1	0	1546.16275	1524.73364	1529.02701
95.559043	1	1	1	0	1546.16197	1524.73364	1529.02511
95.579043	1	1	1	0	1546.16644	1524.73364	1529.02511
95.599042	1	1	1	0	1546.16430	1524.73553	1529.02511
95.619042	1	1	1	0	1546.15983	1524.73194	1529.02701
95.639042	1	1	1	0	1546.16197	1524.73289	1529.02511
95.659042	1	1	1	0	1546.15983	1524.73364	1529.02721
95.679042	1	1	1	0	1546.16041	1524.73364	1529.02511
95.699042	1	1	1	0	1546.16489	1524.73535	1529.02511
95.719041	1	1	1	0	1546.16489	1524.73194	1529.02892
95.739041	1	1	1	0	1546.15828	1524.73270	1529.02721
95.759041	1	1	1	0	1546.16489	1524.73478	1529.02892
95.779041	1	1	1	0	1546.15769	1524.73289	1529.02721
95.799041	1	1	1	0	1546.16275	1524.73270	1529.02321
95.819040	1	1	1	0	1546.16041	1524.73194	1529.02511
95.839040	1	1	1	0	1546.16275	1524.73289	1529.02701
95.859040	1	1	1	0	1546.16644	1524.73364	1529.02511
95.879040	1	1	1	0	1546.16275	1524.73364	1529.02892
95.899040	1	1	1	0	1546.15769	1524.73194	1529.02701
95.919039	1	1	1	0	1546.16275	1524.73459	1529.02701
95.939039	1	1	1	0	1546.16041	1524.73005	1529.02701
95.959039	1	1	1	0	1546.16430	1524.73459	1529.02701
95.979039	1	1	1	0	1546.15536	1524.73553	1529.02511
95.999038	1	1	1	0	1546.16275	1524.73081	1529.02511
96.019038	1	1	1	0	1546.15458	1524.73289	1529.02701
96.039038	1	1	1	0	1546.15167	1524.73364	1529.02511
96.059038	1	1	1	0	1546.16333	1524.73194	1529.02701
96.079038	1	1	1	0	1546.16936	1524.73364	1529.02511
96.099038	1	1	1	0	1546.15983	1524.73364	1529.02511
96.119037	1	1	1	0	1546.15381	1524.73194	1529.02701
96.139037	1	1	1	0	1546.15692	1524.73213	1529.02302
96.159037	1	1	1	0	1546.16702	1524.73553	1529.02511
96.179037	1	1	1	0	1546.16644	1524.73194	1529.02511
96.199037	1	1	1	0	1546.17091	1524.73194	1529.02721
96.219036	1	1	1	0	1546.16041	1524.73553	1529.02701
96.239036	1	1	1	0	1546.16702	1524.73346	1529.02511
96.259036	1	1	1	0	1546.16119	1524.73194	1529.02701
96.279036	1	1	1	0	1546.14875	1524.73478	1529.02701
96.299036	1	1	1	0	1546.15692	1524.73194	1529.02511
96.319035	1	1	1	0	1546.16197	1524.73459	1529.02721
96.339035	1	1	1	0	1546.16197	1524.73119	1529.02701
96.359035	1	1	1	0	1546.15828	1524.73289	1529.02702
96.379035	1	1	1	0	1546.15536	1524.73195	1529.02702
96.399035	1	1	1	0	1546.16644	1524.73195	1529.02702
96.419034	1	1	1	0	1546.16275	1524.73289	1529.02702
96.439034	1	1	1	0	1546.16042	1524.73195	1529.02702
96.459034	1	1	1	0	1546.16042	1524.73005	1529.02302
96.479034	1	1	1	0	1546.15983	1524.73365	1529.02512
96.499033	1	1	1	0	1546.15983	1524.73195	1529.02721
96.519033	1	1	1	0	1546.16197	1524.72930	1529.02702
96.539033	1	1	1	0	1546.16644	1524.73119	1529.02721
96.559033	1	1	1	0	1546.16644	1524.73289	1529.02302
96.579033	1	1	1	0	1546.16430	1524.73289	1529.02702
96.599032	1	1	1	0	1546.16430	1524.73195	1529.02512
96.619032	1	1	1	0	1546.16119	1524.73195	1529.02322
96.639032	1	1	1	0	1546.16430	1524.73554	1529.02512
96.659032	1	1	1	0	1546.16877	1524.73289	1529.02721
96.679032	1	1	1	0	1546.16644	1524.73119	1529.02721
96.699032	1	1	1	0	1546.15983	1524.73402	1529.02512
96.719031	1	1	1	0	1546.15828	1524.73195	1529.02721
96.739031	1	1	1	0	1546.16644	1524.73195	1529.02702
96.759031	1	1	1	0	1546.15770	1524.73119	1529.02702
96.779031	1	1	1	0	1546.15770	1524.73365	1529.02702
96.799031	1	1	1	0	1546.16333	1524.73195	1529.02702
96.819031	1	1	1	0	1546.16275	1524.73081	1529.02702
96.839030	1	1	1	0	1546.16119	1524.73365	1529.02512
96.859030	1	1	1	0	1546.16489	1524.73365	1529.02512
96.879030	1	1	1	0	1546.15828	1524.73119	1529.02721
96.899029	1	1	1	0	1546.16042	1524.73459	1529.02512
96.919029	1	1	1	0	1546.16275	1524.73365	1529.02721
96.939029	1	1	1	0	1546.16489	1524.73081	1529.02892
96.959029	1	1	1	0	1546.15672	1524.73289	1529.02892
96.979029	1	1	1	0	1546.16489	1524.73081	1529.02892
96.999028	1	1	1	0	1546.15770	1524.72930	1529.02702
97.019028	1	1	1	0	1546.15983	1524.73459	1529.02702
97.039028	1	1	1	0	1546.16489	1524.73365	1529.02512
97.059028	1	1	1	0	1546.16042	1524.73119	1529.02911
97.079028	1	1	1	0	1546.16489	1524.73365	1529.02911
97.099028	1	1	1	0	1546.16275	1524.73459	1529.02892
97.119027	1	1	1	0	1546.16644	1524.73478	1529.02302
97.139027	1	1	1	0	1546.16197	1524.73365	1529.02512
97.159027	1	1	1	0	1546.16936	1524.73365	1529.02721
97.179027	1	1	1	0	1546.16042	1524.73478	1529.02702
97.199027	1	1	1	0	1546.16489	1524.73195	1529.02512
97.219026	1	1	1	0	1546.16275	1524.73081	1529.02303
97.239026	1	1	1	0	1546.16275	1524.73270	1529.02512
97.259026	1	1	1	0	1546.15983	1524.73195	1529.02702
97.279026	1	1	1	0	1546.16489	1524.73365	1529.02512
97.299026	1	1	1	0	1546.16197	1524.73403	1529.02892
97.319025	1	1	1	0	1546.16197	1524.73119	1529.02512
97.339025	1	1	1	0	1546.16489	1524.73195	1529.02512
97.359025	1	1	1	0	1546.15828	1524.73365	1529.02721
97.379025	1	1	1	0	1546.15770	1524.73365	1529.02721
97.399024	1	1	1	0	1546.16197	1524.73081	1529.02702
97.419024	1	1	1	0	1546.16275	1524.73195	1529.02702
97.439024	1	1	1	0	1546.16645	1524.73195	1529.02721
97.459024	1	1	1	0	1546.16197	1524.73270	1529.02512
97.479024	1	1	1	0	1546.16645	1524.73365	1529.02512
97.499023	1	1	1	0	1546.15983	1524.73195	1529.02512
97.519023	1	1	1	0	1546.15770	1524.73289	1529.02702
97.539023	1	1	1	0	1546.16372	1524.73119	1529.02512
97.559023	1	1	1	0	1546.15828	1524.73195	1529.02512
97.579023	1	1	1	0	1546.16489	1524.73365	1529.02721
97.599023	1	1	1	0	1546.16645	1524.73195	1529.02512
97.619022	1	1	1	0	1546.16645	1524.73289	1529.02512
97.639022	1	1	1	0	1546.16431	1524.73195	1529.02702
97.659022	1	1	1	0	1546.16878	1524.73119	1529.02721
97.679022	1	1	1	0	1546.16275	1524.73478	1529.02892
97.699021	1	1	1	0	1546.16489	1524.73270	1529.02721
97.719021	1	1	1	0	1546.16489	1524.73365	1529.02702
97.739021	1	1	1	0	1546.15886	1524.73270	1529.02892
97.759021	1	1	1	0	1546.16936	1524.73365	1529.02721
97.779021	1	1	1	0	1546.16042	1524.73554	1529.03101
97.799021	1	1	1	0	1546.16431	1524.73459	1529.02892
97.819020	1	1	1	0	1546.16275	1524.73365	1529.02512
97.839020	1	1	1	0	1546.16489	1524.73459	1529.02512
97.859020	1	1	1	0	1546.17091	1524.73365	1529.02892
97.879020	1	1	1	0	1546.16275	1524.73195	1529.02512
97.899019	1	1	1	0	1546.16703	1524.73195	1529.02113
97.919020	1	1	1	0	1546.16275	1524.73289	1529.02702
97.939019	1	1	1	0	1546.15983	1524.73270	1529.02892
97.959019	1	1	1	0	1546.16275	1524.73289	1529.02721
97.979019	1	1	1	0	1546.16275	1524.73081	1529.02322
97.999019	1	1	1	0	1546.16275	1524.73270	1529.02892
98.019018	1	1	1	0	1546.16042	1524.73081	1529.02892
98.039018	1	1	1	0	1546.16042	1524.73081	1529.02721
98.059018	1	1	1	0	1546.16197	1524.73478	1529.02322
98.079018	1	1	1	0	1546.16275	1524.73119	1529.02512
98.099017	1	1	1	0	1546.16703	1524.73289	1529.02512
98.119017	1	1	1	0	1546.16042	1524.73119	1529.02512
98.139017	1	1	1	0	1546.16936	1524.73214	1529.02512
98.159017	1	1	1	0	1546.17091	1524.73195	1529.02702
98.179017	1	1	1	0	1546.16372	1524.73270	1529.02892
98.199016	1	1	1	0	1546.16431	1524.73119	1529.02721
98.219016	1	1	1	0	1546.16645	1524.73365	1529.02702
98.239016	1	1	1	0	1546.16275	1524.73119	1529.02702
98.259016	1	1	1	0	1546.15983	1524.73195	1529.02512
98.279016	1	1	1	0	1546.16703	1524.73365	1529.02892
98.299016	1	1	1	0	1546.15828	1524.73270	1529.02322
98.319015	1	1	1	0	1546.15828	1524.73365	1529.02892
98.339015	1	1	1	0	1546.15770	1524.73554	1529.02892
98.359015	1	1	1	0	1546.15536	1524.73195	1529.02512
98.379014	1	1	1	0	1546.16431	1524.73403	1529.02303
98.399014	1	1	1	0	1546.16645	1524.73195	1529.02512
98.419014	1	1	1	0	1546.15536	1524.73006	1529.02493
98.439014	1	1	1	0	1546.16042	1524.73478	1529.02322
98.459014	1	1	1	0	1546.16703	1524.73119	1529.02873
98.479014	1	1	1	0	1546.16431	1524.73270	1529.02512
98.499013	1	1	1	0	1546.16275	1524.73081	1529.02512
98.519013	1	1	1	0	1546.16431	1524.73365	1529.02512
98.539013	1	1	1	0	1546.16431	1524.73270	1529.02892
98.559013	1	1	1	0	1546.16275	1524.73195	1529.02721
98.579013	1	1	1	0	1546.16547	1524.73289	1529.02493
98.599012	1	1	1	0	1546.16431	1524.73403	1529.02113
98.619012	1	1	1	0	1546.16275	1524.73289	1529.02702
98.639012	1	1	1	0	1546.15770	1524.73195	1529.02512
98.659012	1	1	1	0	1546.16197	1524.73195	1529.02892
98.679012	1	1	1	0	1546.16197	1524.73195	1529.02512
98.699011	1	1	1	0	1546.16703	1524.73195	1529.02512
98.719011	1	1	1	0	1546.15167	1524.73478	1529.02531
98.739011	1	1	1	0	1546.15983	1524.73478	1529.02702
98.759011	1	1	1	0	1546.15770	1524.73554	1529.02702
98.779011	1	1	1	0	1546.15983	1524.73006	1529.02721
98.799011	1	1	1	0	1546.17539	1524.73365	1529.02493
98.819010	1	1	1	0	1546.16431	1524.73195	1529.03101
98.839010	1	1	1	0	1546.16197	1524.73365	1529.02702
98.859010	1	1	1	0	1546.16489	1524.73195	1529.02702
98.879010	1	1	1	0	1546.15983	1524.73270	1529.02512
98.899009	1	1	1	0	1546.16197	1524.73195	1529.02322
98.919009	1	1	1	0	1546.16703	1524.73214	1529.02512
98.939009	1	1	1	0	1546.16645	1524.73365	1529.02512
