36.099639	1	1	1	0	1546.16199	1524.73933	1529.02513
36.119638	1	1	1	0	1546.15771	1524.73744	1529.02722
36.139638	1	1	1	0	1546.16121	1524.73933	1529.02875
36.159638	1	1	1	0	1546.16043	1524.74198	1529.02323
36.179638	1	1	1	0	1546.15538	1524.74047	1529.02703
36.199638	1	1	1	0	1546.15985	1524.74122	1529.02703
36.219638	1	1	1	0	1546.16199	1524.73858	1529.02703
36.239637	1	1	1	0	1546.16646	1524.74122	1529.02722
36.259637	1	1	1	0	1546.15888	1524.73933	1529.02513
36.279637	1	1	1	0	1546.16587	1524.74311	1529.02703
36.299637	1	1	1	0	1546.16043	1524.74122	1529.02703
36.319636	1	1	1	0	1546.16276	1524.74122	1529.02513
36.339636	1	1	1	0	1546.16140	1524.74122	1529.02513
36.359636	1	1	1	0	1546.16490	1524.74047	1529.02513
36.379636	1	1	1	0	1546.16199	1524.74217	1529.02513
36.399636	1	1	1	0	1546.16704	1524.74217	1529.02722
36.419636	1	1	1	0	1546.15382	1524.74387	1529.02513
36.439635	1	1	1	0	1546.15829	1524.74122	1529.02513
36.459635	1	1	1	0	1546.15771	1524.74387	1529.02513
36.479635	1	1	1	0	1546.15616	1524.74311	1529.02304
36.499635	1	1	1	0	1546.16432	1524.74311	1529.02722
36.519635	1	1	1	0	1546.16276	1524.74198	1529.02304
36.539634	1	1	1	0	1546.16646	1524.74311	1529.02513
36.559634	1	1	1	0	1546.15771	1524.74311	1529.02323
36.579634	1	1	1	0	1546.15985	1524.74198	1529.02893
36.599634	1	1	1	0	1546.15693	1524.74595	1529.02513
36.619633	1	1	1	0	1546.15985	1524.74481	1529.02703
36.639633	1	1	1	0	1546.15829	1524.74481	1529.02703
36.659633	1	1	1	0	1546.16276	1524.74481	1529.02304
36.679633	1	1	1	0	1546.15382	1524.74387	1529.02513
36.699633	1	1	1	0	1546.15382	1524.74198	1529.02304
36.719632	1	1	1	0	1546.15382	1524.74311	1529.02513
36.739632	1	1	1	0	1546.15985	1524.74481	1529.02323
36.759632	1	1	1	0	1546.16432	1524.74122	1529.02703
36.779632	1	1	1	0	1546.15168	1524.74481	1529.02513
36.799632	1	1	1	0	1546.16121	1524.74311	1529.02703
36.819631	1	1	1	0	1546.15538	1524.74311	1529.02323
36.839631	1	1	1	0	1546.16879	1524.74198	1529.02513
36.859631	1	1	1	0	1546.16199	1524.74311	1529.02095
36.879631	1	1	1	0	1546.16646	1524.74122	1529.02513
36.899631	1	1	1	0	1546.16140	1524.74047	1529.02703
36.919631	1	1	1	0	1546.15829	1524.74047	1529.02703
36.939630	1	1	1	0	1546.15324	1524.74387	1529.02703
36.959630	1	1	1	0	1546.16043	1524.74198	1529.02893
36.979630	1	1	1	0	1546.16043	1524.74009	1529.02703
36.999629	1	1	1	0	1546.15829	1524.73858	1529.02513
37.019629	1	1	1	0	1546.16199	1524.74122	1529.02722
37.039629	1	1	1	0	1546.16043	1524.74122	1529.02722
37.059629	1	1	1	0	1546.15616	1524.74009	1529.02703
37.079629	1	1	1	0	1546.15324	1524.73669	1529.02703
37.099629	1	1	1	0	1546.15829	1524.74311	1529.02513
37.119628	1	1	1	0	1546.16801	1524.74406	1529.02722
37.139628	1	1	1	0	1546.16490	1524.74406	1529.02513
37.159628	1	1	1	0	1546.15538	1524.74406	1529.02722
37.179628	1	1	1	0	1546.15985	1524.74217	1529.02893
37.199628	1	1	1	0	1546.15985	1524.74406	1529.02513
37.219627	1	1	1	0	1546.16199	1524.74595	1529.02513
37.239627	1	1	1	0	1546.16199	1524.74670	1529.02513
37.259627	1	1	1	0	1546.15829	1524.74311	1529.02513
37.279627	1	1	1	0	1546.15771	1524.74481	1529.02893
37.299627	1	1	1	0	1546.16335	1524.74481	1529.02703
37.319627	1	1	1	0	1546.16199	1524.74217	1529.02304
37.339626	1	1	1	0	1546.15538	1524.74311	1529.02114
37.359626	1	1	1	0	1546.16276	1524.74217	1529.02893
37.379626	1	1	1	0	1546.15538	1524.74217	1529.02513
37.399626	1	1	1	0	1546.15771	1524.74122	1529.02722
37.419626	1	1	1	0	1546.15538	1524.74406	1529.02513
37.439625	1	1	1	0	1546.16043	1524.74217	1529.02513
37.459625	1	1	1	0	1546.16199	1524.74481	1529.02703
37.479625	1	1	1	0	1546.16043	1524.74576	1529.02703
37.499625	1	1	1	0	1546.16490	1524.74765	1529.02703
37.519625	1	1	1	0	1546.15829	1524.74481	1529.02513
37.539624	1	1	1	0	1546.15829	1524.74481	1529.02494
37.559624	1	1	1	0	1546.16276	1524.74784	1529.02722
37.579624	1	1	1	0	1546.15538	1524.74859	1529.02513
37.599624	1	1	1	0	1546.16646	1524.75048	1529.02513
37.619623	1	1	1	0	1546.15829	1524.75048	1529.02703
37.639623	1	1	1	0	1546.16043	1524.75143	1529.02703
37.659623	1	1	1	0	1546.15985	1524.75408	1529.02703
37.679623	1	1	1	0	1546.16937	1524.75408	1529.02893
37.699623	1	1	1	0	1546.15829	1524.75238	1529.02304
37.719623	1	1	1	0	1546.16199	1524.75502	1529.02513
37.739623	1	1	1	0	1546.16646	1524.75899	1529.02893
37.759622	1	1	1	0	1546.16043	1524.75597	1529.02513
37.779622	1	1	1	0	1546.16043	1524.75880	1529.02304
37.799622	1	1	1	0	1546.15985	1524.75880	1529.02513
37.819622	1	1	1	0	1546.15829	1524.75597	1529.02513
37.839621	1	1	1	0	1546.15538	1524.76050	1529.02893
37.859621	1	1	1	0	1546.15382	1524.75956	1529.02703
37.879621	1	1	1	0	1546.15829	1524.76069	1529.02703
37.899621	1	1	1	0	1546.16490	1524.75899	1529.02513
37.919621	1	1	1	0	1546.16276	1524.75805	1529.02304
37.939620	1	1	1	0	1546.16276	1524.75597	1529.02703
37.959620	1	1	1	0	1546.16490	1524.75313	1529.02703
37.979620	1	1	1	0	1546.16646	1524.75124	1529.02513
37.999620	1	1	1	0	1546.15168	1524.74576	1529.02513
38.019619	1	1	1	0	1546.16199	1524.74765	1529.02722
38.039619	1	1	1	0	1546.16043	1524.74576	1529.02893
38.059619	1	1	1	0	1546.15324	1524.75048	1529.02304
38.079619	1	1	1	0	1546.16043	1524.75616	1529.02703
38.099619	1	1	1	0	1546.15538	1524.75597	1529.02513
38.119618	1	1	1	0	1546.16043	1524.76069	1529.02722
38.139618	1	1	1	0	1546.15616	1524.75691	1529.02513
38.159618	1	1	1	0	1546.15110	1524.75597	1529.02703
38.179618	1	1	1	0	1546.15985	1524.75691	1529.02703
38.199618	1	1	1	0	1546.16199	1524.75786	1529.02893
38.219617	1	1	1	0	1546.15324	1524.75786	1529.02703
38.239617	1	1	1	0	1546.15985	1524.75710	1529.02513
38.259617	1	1	1	0	1546.16490	1524.75786	1529.02722
38.279617	1	1	1	0	1546.15538	1524.76069	1529.02304
38.299617	1	1	1	0	1546.15771	1524.75786	1529.02703
38.319616	1	1	1	0	1546.16276	1524.75786	1529.02893
38.339616	1	1	1	0	1546.16432	1524.75521	1529.02912
38.359616	1	1	1	0	1546.16432	1524.75408	1529.02304
38.379616	1	1	1	0	1546.15985	1524.75521	1529.02893
38.399616	1	1	1	0	1546.17093	1524.75238	1529.02703
38.419616	1	1	1	0	1546.16646	1524.75048	1529.02323
38.439615	1	1	1	0	1546.15168	1524.75048	1529.02513
38.459615	1	1	1	0	1546.16043	1524.75313	1529.02513
38.479615	1	1	1	0	1546.15538	1524.75048	1529.02722
38.499615	1	1	1	0	1546.15382	1524.75048	1529.02513
38.519614	1	1	1	0	1546.16043	1524.74973	1529.02513
38.539614	1	1	1	0	1546.16199	1524.74935	1529.02703
38.559614	1	1	1	0	1546.16490	1524.75048	1529.02513
38.579614	1	1	1	0	1546.15829	1524.75048	1529.02494
38.599614	1	1	1	0	1546.16276	1524.74859	1529.02494
38.619613	1	1	1	0	1546.15829	1524.74784	1529.02494
38.639614	1	1	1	0	1546.15382	1524.74859	1529.02323
38.659613	1	1	1	0	1546.16199	1524.74576	1529.02304
38.679613	1	1	1	0	1546.16490	1524.74387	1529.02513
38.699613	1	1	1	0	1546.15771	1524.74311	1529.02722
38.719612	1	1	1	0	1546.15985	1524.74481	1529.02703
38.739612	1	1	1	0	1546.16140	1524.74047	1529.02893
38.759612	1	1	1	0	1546.16432	1524.74387	1529.02323
38.779612	1	1	1	0	1546.15771	1524.74576	1529.02513
38.799612	1	1	1	0	1546.15829	1524.74311	1529.02703
38.819611	1	1	1	0	1546.16276	1524.74198	1529.02513
38.839611	1	1	1	0	1546.15538	1524.74481	1529.02513
38.859611	1	1	1	0	1546.16276	1524.74311	1529.02893
38.879611	1	1	1	0	1546.15693	1524.74387	1529.02513
38.899611	1	1	1	0	1546.15985	1524.74481	1529.02513
38.919611	1	1	1	0	1546.16043	1524.74481	1529.02703
38.939610	1	1	1	0	1546.16704	1524.74387	1529.02513
38.959610	1	1	1	0	1546.15324	1524.74481	1529.02494
38.979610	1	1	1	0	1546.15829	1524.74670	1529.02722
38.999610	1	1	1	0	1546.15829	1524.74481	1529.02722
39.019609	1	1	1	0	1546.15110	1524.74595	1529.02722
39.039609	1	1	1	0	1546.16490	1524.74595	1529.02703
39.059609	1	1	1	0	1546.15985	1524.74784	1529.02513
39.079609	1	1	1	0	1546.17093	1524.74576	1529.02323
39.099609	1	1	1	0	1546.15538	1524.74670	1529.02703
39.119608	1	1	1	0	1546.14741	1524.74387	1529.02703
39.139608	1	1	1	0	1546.16490	1524.74481	1529.02304
39.159608	1	1	1	0	1546.15324	1524.74406	1529.02703
39.179608	1	1	1	0	1546.15985	1524.74406	1529.02323
39.199608	1	1	1	0	1546.16432	1524.74406	1529.02513
39.219607	1	1	1	0	1546.15771	1524.74670	1529.02703
39.239607	1	1	1	0	1546.15324	1524.74595	1529.02513
39.259607	1	1	1	0	1546.15888	1524.74765	1529.02494
39.279607	1	1	1	0	1546.15538	1524.74670	1529.02513
39.299607	1	1	1	0	1546.15829	1524.74784	1529.02513
39.319606	1	1	1	0	1546.16432	1524.74784	1529.02304
39.339606	1	1	1	0	1546.15985	1524.74670	1529.02703
39.359606	1	1	1	0	1546.16432	1524.74595	1529.02513
39.379606	1	1	1	0	1546.15985	1524.74670	1529.02703
39.399606	1	1	1	0	1546.15985	1524.74765	1529.02703
39.419605	1	1	1	0	1546.15616	1524.74595	1529.02722
39.439605	1	1	1	0	1546.15616	1524.74481	1529.02893
39.459605	1	1	1	0	1546.16199	1524.74878	1529.02513
39.479605	1	1	1	0	1546.15616	1524.74651	1529.02323
39.499605	1	1	1	0	1546.16043	1524.74765	1529.02513
39.519604	1	1	1	0	1546.15324	1524.74765	1529.02513
39.539604	1	1	1	0	1546.17034	1524.74576	1529.02703
39.559604	1	1	1	0	1546.15674	1524.74784	1529.02703
39.579604	1	1	1	0	1546.16276	1524.74859	1529.02513
39.599604	1	1	1	0	1546.16043	1524.74859	1529.02513
39.619603	1	1	1	0	1546.14955	1524.74765	1529.02513
39.639603	1	1	1	0	1546.16646	1524.75048	1529.02703
39.659603	1	1	1	0	1546.16432	1524.74841	1529.02703
39.679603	1	1	1	0	1546.16432	1524.74935	1529.02513
39.699603	1	1	1	0	1546.15985	1524.74670	1529.02513
39.719602	1	1	1	0	1546.16432	1524.74973	1529.02513
39.739602	1	1	1	0	1546.16199	1524.74311	1529.02703
39.759602	1	1	1	0	1546.16276	1524.74481	1529.02513
39.779602	1	1	1	0	1546.16335	1524.74670	1529.02703
39.799602	1	1	1	0	1546.16276	1524.74595	1529.02703
39.819602	1	1	1	0	1546.16276	1524.74387	1529.02703
39.839601	1	1	1	0	1546.15985	1524.74122	1529.02722
39.859601	1	1	1	0	1546.15985	1524.74122	1529.02893
39.879601	1	1	1	0	1546.15771	1524.74311	1529.02893
39.899601	1	1	1	0	1546.16043	1524.74311	1529.02513
39.919600	1	1	1	0	1546.15324	1524.74217	1529.02323
39.939600	1	1	1	0	1546.16432	1524.74406	1529.02323
39.959600	1	1	1	0	1546.15538	1524.74122	1529.02703
39.979600	1	1	1	0	1546.15538	1524.73933	1529.02722
39.999599	1	1	1	0	1546.14955	1524.74009	1529.02703
40.019599	1	1	1	0	1546.15829	1524.74122	1529.02513
40.039599	1	1	1	0	1546.17307	1524.74047	1529.02513
40.059599	1	1	1	0	1546.16043	1524.74009	1529.02494
40.079599	1	1	1	0	1546.16199	1524.74198	1529.02874
40.099599	1	1	1	0	1546.16276	1524.73820	1529.02703
40.119598	1	1	1	0	1546.17034	1524.74009	1529.02513
40.139598	1	1	1	0	1546.16043	1524.73858	1529.02304
40.159598	1	1	1	0	1546.16646	1524.74122	1529.02513
40.179598	1	1	1	0	1546.16432	1524.74122	1529.02893
40.199598	1	1	1	0	1546.15382	1524.73858	1529.02513
40.219597	1	1	1	0	1546.15616	1524.73933	1529.02703
40.239597	1	1	1	0	1546.17093	1524.73933	1529.02893
40.259597	1	1	1	0	1546.15829	1524.73933	1529.02722
40.279597	1	1	1	0	1546.16276	1524.74122	1529.02513
40.299597	1	1	1	0	1546.15829	1524.73933	1529.02703
40.319597	1	1	1	0	1546.15829	1524.74198	1529.02513
