time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
20.079799,-0.014795699999694989,-0.012379699999746663,-0.011988253868729076,-0.012186189510223596,-0.013095699999666977
20.099799,-0.010075699999788412,-0.012001699999746051,-0.011853797040950262,-0.011920105594148966,-0.01120569999966392
20.119798,-0.013855699999794524,-0.012153699999726087,-0.011765381976832997,-0.011835839859883977,-0.01120569999966392
20.139799,-0.01120569999966392,-0.011209699999744771,-0.011753440804553797,-0.011530362004403038,-0.010835699999688586
20.159798,-0.010835699999688586,-0.012117699999726029,-0.011839930632149666,-0.011842646386669611,-0.01120569999966392
20.179798,-0.010075699999788412,-0.01151369999970484,-0.012018812418545027,-0.011613089277100056,-0.010835699999688586
20.199798,-0.014615699999694698,-0.012195699999710995,-0.012248392171649988,-0.01256511724911314,-0.010835699999688586
20.219797,-0.010835699999688586,-0.012573699999711608,-0.012464106345157775,-0.012451037995040475,-0.012725699999691642
20.239797,-0.014615699999694698,-0.01332969999971283,-0.012606990782857467,-0.012761830535863494,-0.013855699999794524
20.259797,-0.012725699999691642,-0.012421699999731573,-0.012651950738168265,-0.012710898134929833,-0.012725699999691642
20.279797,-0.013855699999794524,-0.01264769999975215,-0.012619125495822997,-0.0127786603726943,-0.012725699999691642
20.299797,-0.010075699999788412,-0.012269699999751537,-0.012561274976677682,-0.012249103263158711,-0.012725699999691642
20.319796,-0.011965699999791468,-0.012495699999772115,-0.012534706507904173,-0.012398054312131201,-0.012725699999691642
20.339796,-0.012725699999691642,-0.012117699999771503,-0.012571732603963945,-0.01252113123521539,-0.011965699999791468
20.359796,-0.013855699999794524,-0.012873699999772725,-0.012670609160237116,-0.012776935431012933,-0.012725699999691642
20.379796,-0.011965699999791468,-0.013403699999753372,-0.012805592988320569,-0.012733718647774879,-0.013855699999794524
20.399796,-0.013855699999794524,-0.01302569999975276,-0.012946613991504206,-0.013369010023044907,-0.013855699999794524
20.419796,-0.014615699999694698,-0.012799699999732184,-0.013074448004693288,-0.013109499533523396,-0.012725699999691642
20.439795,-0.010835699999688586,-0.01332969999971283,-0.013182916318547781,-0.012922320046353263,-0.013855699999794524
20.459795,-0.012725699999691642,-0.012951699999712218,-0.013269524755124521,-0.012909522843545438,-0.012725699999691642
20.479795,-0.014615699999694698,-0.012799699999732184,-0.013324399473150663,-0.013742553146567669,-0.012725699999691642
20.499795,-0.011965699999791468,-0.013555699999733406,-0.013328272437685557,-0.013218100932119316,-0.013855699999794524
20.519794,-0.013855699999794524,-0.013933699999734017,-0.013262483102078287,-0.013212949416986638,-0.014615699999694698
20.539794,-0.014615699999694698,-0.01264769999975215,-0.013124083768118548,-0.013214254778303545,-0.013855699999794524
20.559794,-0.014615699999694698,-0.01302569999975276,-0.012934337808503506,-0.012869872493939546,-0.013855699999794524
20.579794,-0.008185699999785356,-0.01264769999975215,-0.012732422797374457,-0.012772762936834544,-0.013855699999794524
20.599794,-0.013855699999794524,-0.012495699999772115,-0.012557357278832724,-0.01255495407900743,-0.013855699999794524
20.619793,-0.011965699999791468,-0.012117699999771503,-0.012431857765687856,-0.012248870162931498,-0.012725699999691642
20.639793,-0.013855699999794524,-0.01264769999975215,-0.01236030831066023,-0.012284161538221754,-0.012725699999691642
20.659793,-0.012725699999691642,-0.01264769999975215,-0.012339737656018427,-0.012546282750332554,-0.012725699999691642
20.679793,-0.010835699999688586,-0.012799699999732184,-0.012371914940407208,-0.012874627738663706,-0.012725699999691642
20.699793,-0.013855699999794524,-0.012421699999731573,-0.012466086035833206,-0.01232388181791807,-0.012725699999691642
20.719792,-0.012725699999691642,-0.012269699999751537,-0.012630573997160242,-0.012504184848229637,-0.011965699999791468
20.739792,-0.011965699999791468,-0.012873699999772725,-0.01285846050335716,-0.012538823542883699,-0.012725699999691642
20.759792,-0.011965699999791468,-0.012873699999772725,-0.013115758822963721,-0.013038077622169447,-0.012725699999691642
20.779792,-0.013855699999794524,-0.013099699999793301,-0.013341133900812303,-0.01329546689955655,-0.013855699999794524
20.799792,-0.013855699999794524,-0.013477699999793914,-0.013462294687011968,-0.013630292074382265,-0.013855699999794524
20.819792,-0.013855699999794524,-0.013629699999773948,-0.01342467095272193,-0.013432273426357407,-0.013855699999794524
20.839791,-0.013855699999794524,-0.013629699999773948,-0.01321875218289753,-0.013567005361069303,-0.013855699999794524
20.859791,-0.012725699999691642,-0.01264769999975215,-0.012890950531953304,-0.013069452913508983,-0.013855699999794524
20.879791,-0.013855699999794524,-0.01264769999975215,-0.012530189171178792,-0.012181923775984533,-0.013855699999794524
20.899791,-0.00894569999968553,-0.011891699999750927,-0.012234203184300282,-0.011932389976454804,-0.012725699999691642
20.919791,-0.013855699999794524,-0.011739699999770892,-0.012070228905648218,-0.011955093939141724,-0.011965699999791468
20.93979,-0.010075699999788412,-0.011891699999750927,-0.012049017652718532,-0.012210874824916548,-0.011965699999791468
20.95979,-0.011965699999791468,-0.012723699999742166,-0.012125531930485434,-0.01206973263377825,-0.013105699999641729
20.97979,-0.014615699999694698,-0.012345699999741555,-0.012226114028827648,-0.012347215151262983,-0.011965699999791468
20.99979,-0.013105699999641729,-0.012345699999741555,-0.012287284503322265,-0.012622693006749177,-0.011965699999791468
21.019789,-0.011965699999791468,-0.012723699999742166,-0.01228442129400745,-0.012250851514885058,-0.013105699999641729
21.039789,-0.010075699999788412,-0.011967699999740945,-0.012235444785677322,-0.012453625407656335,-0.011965699999791468
21.059789,-0.013855699999794524,-0.011891699999750927,-0.012181449948059654,-0.011902623076660766,-0.011965699999791468
21.079789,-0.010835699999688586,-0.011891699999750927,-0.01215944154805505,-0.011819243123313774,-0.011965699999791468
21.099789,-0.012725699999691642,-0.012269699999751537,-0.01218270899676112,-0.012102459906519886,-0.011965699999791468
21.119788,-0.011965699999791468,-0.012269699999751537,-0.012236129947983763,-0.012415746619795269,-0.011965699999791468
21.139789,-0.011965699999791468,-0.012419699999736623,-0.012285599188987608,-0.01246329906733366,-0.011965699999791468
21.159788,-0.013855699999794524,-0.012267699999756587,-0.012295900801526463,-0.011878706992746764,-0.011965699999791468
21.179788,-0.011585699999614008,-0.012115699999731078,-0.012248965900909395,-0.012237285081332736,-0.011965699999791468
21.199788,-0.011965699999791468,-0.012115699999731078,-0.01215519259032807,-0.012302320046363566,-0.011965699999791468
21.219788,-0.01120569999966392,-0.012267699999711112,-0.012054872914351466,-0.01227835734236437,-0.011965699999791468
21.239787,-0.011965699999791468,-0.012495699999726639,-0.012011421571933587,-0.01255418484818873,-0.011965699999791468
21.259787,-0.014615699999694698,-0.012419699999691147,-0.012097865886263869,-0.012484487878484876,-0.011965699999791468
21.279787,-0.012725699999691642,-0.012949699999717268,-0.012373348224959387,-0.012551271095279683,-0.012725699999691642
21.299787,-0.011585699999614008,-0.012723699999696692,-0.012845526378111153,-0.012832529836531107,-0.012725699999691642
21.319787,-0.013855699999794524,-0.012193699999716045,-0.013424870600428466,-0.01245176060579094,-0.011965699999791468
21.339786,-0.010835699999688586,-0.012419699999736623,-0.013893325437501835,-0.012498100932129282,-0.011965699999791468
21.359786,-0.011965699999791468,-0.012117699999771503,-0.013918810640769334,-0.012814534498596044,-0.011965699999791468
21.379786,-0.013855699999794524,-0.012269699999751537,-0.013137648349607406,-0.013298776922852916,-0.011965699999791468
21.399786,-0.010075699999788412,-0.012117699999771503,-0.011298205722806999,-0.013102623076687091,-0.011965699999791468
21.419785,-0.014615699999694698,-0.01041769999974349,-0.008420197216204706,-0.00968994242398348,-0.010075699999788412
21.439785,-0.010075699999788412,-0.006901699999707489,-0.00489367040717938,-0.005819872493889969,-0.010075699999788412
21.459785,-0.003465699999651406,-0.0020616999996946107,-0.001442439146061727,-0.0009926463866278346,-0.003465699999651406
21.479785,0.003724300000385483,0.0016063000003214256,0.001075880315819849,0.0019598011658306836,0.003724300000385483
21.499785,0.01412430000027598,0.0034583000003294726,0.001976582117602349,0.002795162471177501,0.003724300000385483
21.519785,0.003724300000385483,0.0017583000003014604,0.001027848868345488,0.002127703263698426,0.003724300000385483
21.539784,-0.0008156999997481762,-0.0013796999997339298,-0.0014401210633767597,-0.0011265624705667494,-0.0008156999997481762
21.559784,-0.011965699999791468,-0.006749699999727454,-0.004662428972052162,-0.0050527862468154345,-0.011965699999791468
21.579784,-0.011965699999791468,-0.009661699999742267,-0.007744577907029182,-0.009030734964778252,-0.011965699999791468
21.599784,-0.012725699999691642,-0.011135699999749704,-0.009997786456478652,-0.01193586316991022,-0.011965699999791468
21.619783,-0.010835699999688586,-0.010757699999749093,-0.011156276680145917,-0.011589522843597894,-0.010835699999688586
21.639783,-0.008185699999785356,-0.010379699999748481,-0.011403816429844742,-0.010650525174583803,-0.010075699999788412
21.659783,-0.010075699999788412,-0.009849699999767836,-0.011232467271541592,-0.009779802563853128,-0.010075699999788412
21.679783,-0.010075699999788412,-0.010303699999758465,-0.011219307127490094,-0.010125070629125038,-0.010075699999788412
21.699783,-0.010075699999788412,-0.012307699999746546,-0.011817185254934868,-0.011130944754998845,-0.010075699999788412
21.719783,-0.013105699999641729,-0.013933699999734017,-0.013226173237349577,-0.01295176060580692,-0.013105699999641729
21.739782,-0.018205699999725766,-0.013933699999734017,-0.015368269662684253,-0.015741853845881643,-0.013105699999641729
21.759782,-0.018205699999725766,-0.013933699999734017,-0.017949069107996336,-0.019655560139555394,-0.013105699999641729
